Feature1,Feature2,Feature3,Feature4,Feature5,Label
9.321145574024808,8.20797958745285,41.383983931950404,0.29467817576980804,694.6272824614243,2
6.009026983771878,16.765684123618016,104.85778425107343,0.20160726870559673,639.1107140255929,0
8.761201370812861,8.984500438607919,129.46017973016603,0.528534092347465,462.7639035630528,2
3.032938643242675,9.46625205590291,32.59330258040566,0.7538554221007991,250.38631699352138,0
8.678841290666732,13.337539590223887,120.00072162122926,0.5484523765642328,472.0162215800786,1
12.573215239405275,12.132785164532997,128.03574384775152,0.3179632735570387,436.0374666528002,0
4.380827501902812,16.552971860160028,42.715672618790705,0.6428918654335609,392.2451788328005,1
11.522810055772958,8.589747112914546,101.78484227923201,0.3536853340483024,866.4775519771288,1
6.778922315535194,13.265547393377936,97.79539604966683,0.36133036961619897,673.7108921717793,1
5.500798177670399,12.51097496829691,100.6407554153915,0.4708911674062416,739.2059184128136,0
6.906605384952978,9.798740986779862,68.01364682548962,0.39037541659845465,776.927688607284,2
3.362298096190885,9.263849791099528,91.6439742034262,0.20439102782389992,648.0818953016917,1
5.073600861275211,16.349808411757195,85.54559342695406,0.34046788740721323,749.4028115155822,1
10.440633798068989,8.096452032963075,62.93684063311727,0.7560592403357091,768.5488385346614,1
11.128855618519902,17.374956516617864,90.10698145108586,0.6616794374831886,345.8389183849202,1
11.43874713701606,8.359337950310616,125.27326003172611,0.22191374832456479,879.9203690242846,0
8.913128888240212,11.419091703912459,97.27369060200022,0.24541466014945135,337.4060249489098,2
10.854191171040846,12.690051772679151,116.00164107834375,0.5196610394366992,789.0147566831764,2
4.440471071311674,15.73056430109487,99.74805650859925,0.30296104643627275,205.76625297282848,0
7.182566884055845,15.78960211737892,115.30907280823182,0.7024594652096012,201.74881675330664,0
4.514238968015511,10.223868360251869,46.99728768566213,0.4307488284782557,278.99753506968113,1
6.470975536404353,9.190128892894013,61.63622090631275,0.5858070706907643,416.61364000173967,1
8.047785795471212,8.090046631423085,77.83587951740577,0.21729761861834976,627.6750544144895,2
11.065806333810338,14.82659864087019,122.64544955853127,0.34584937443730535,651.4060790015509,0
5.384212291766328,13.071734455599305,109.08594799347138,0.4669202498780675,823.8584597040687,0
