Feature1,Feature2,Feature3,Feature4,Feature5,Label
3.598243630936299,6.146850441044679,87.08835013731341,0.011302536589022472,267.1705560476843,0
4.201054448184542,6.289924247759784,73.10528754312338,0.787371958149273,147.21414817688247,0
7.471413146658209,2.6602862782027543,75.4351085453851,0.3064328227033716,485.27203566663394,1
3.6740954406085753,4.260118974870595,60.586551496231394,0.0402580030092321,371.80625891759956,1
6.097641762672074,4.01060159867739,95.23816003976671,0.5883522209831533,480.71067464290826,2
5.284453619791897,1.235770376788583,54.66328775941254,0.3976844144330547,242.19727041215444,1
6.973040488263833,1.217725875022197,44.246593888290505,0.9738004133571495,263.79515331127425,0
9.431467653922821,8.485273393081961,24.67318032384319,0.5441986625037022,454.07984728325863,0
7.593148874892252,3.457637289755312,80.75850870349522,0.2752391810370083,286.2722031104231,0
2.934463407316811,5.662708896149339,76.09995388680323,0.7094388646339748,368.2755103575502,0
1.2806482155515622,3.6885301622989575,44.59195346717214,0.27149200254271133,163.47779487298848,0
3.360376398698426,9.466113206038065,12.267407256330642,0.9042432914075651,251.02691091618826,2
6.355701376302293,3.3336708297919637,85.50975949462097,0.37472197050737643,105.55243961465979,2
1.462832321358253,4.866911314650416,11.027618510866628,0.5498685627762052,142.69101614463275,0
5.467296224811127,8.854572254361416,73.33298016661459,0.05057310382422886,50.42453687043399,1
6.371585640252003,8.577402101126278,97.32313987534513,0.4261212379522308,67.6692732418971,0
4.008195017352648,2.674912760616496,49.38951953333831,0.832363539660995,489.77772042961817,2
7.938209833712397,8.223789788161394,31.14760644963575,0.8056488053633419,159.05916281154305,0
1.9593842782039461,5.123681980641034,73.43839090390435,0.22431855885352625,348.48981927680086,2
1.6762400356222789,5.346719848768197,83.54153278140267,0.22607907101056268,427.5948644598252,2
7.55369880583243,2.201319751743494,59.17872844700626,0.8173053122132368,297.7972066564539,0
5.459421845855786,1.7254136238141218,97.03317477305316,0.9303984201693255,118.91502503778028,0
7.195621567849624,7.551453762763886,14.650184949216499,0.09536092127300355,377.65239680127485,1
4.913446047433716,5.468150371197698,55.43160384740753,0.45005863942622526,320.1131345448124,2
3.2176182991519613,4.931656323536616,74.6608552590295,0.33745427896422897,379.0627652063188,1
8.371920859067798,7.5655740578715704,87.63764240342611,0.8706884554574393,396.38598028568924,0
8.194742910720812,7.889616090919988,26.133005071701103,0.08352491468001877,488.93466545813527,2
7.252268237689841,2.430173509024182,82.00031335873133,0.2111259425580374,308.1034760120195,1
3.449306235069664,6.492026345298772,59.743636814669074,0.7524683375864943,203.7385007107708,1
6.312076001821784,2.2181867404991698,45.68983137909669,0.051293848981215584,341.8090506051067,1
4.248765072460241,7.762375774261411,21.854352572118422,0.49253538071428926,80.79831915918176,0
1.8242386599397074,6.912596406404256,87.87661830180211,0.44210703467972,453.82879324471384,0
9.255822179160186,9.609531589751121,24.154588736174382,0.33440117898874866,103.72145510218856,0
2.2313676782706526,1.6206221472077906,37.880907328818935,0.3945723153189238,197.5292770486182,2
9.552136184387223,1.5134924903612887,36.10409787661932,0.5299405869302329,417.0854212817544,0
5.014051956621602,3.539683672238801,88.42726307717689,0.16136735838838312,318.7905702488203,2
