Feature1,Feature2,Feature3,Feature4,Feature5,Label
7.084371488081444,7.269485057000992,69.19791619948847,0.6733100617846487,353.18878024752996,1
7.946219192109039,14.19476909451234,80.40855689517815,0.5284102559907086,778.5019824687852,1
2.1694831459010535,12.066333700447577,31.098556093898882,0.5804358064102083,500.28471863301695,1
7.204937386572784,7.202899390074405,35.753741168793326,0.3554571341857494,239.7758013623058,1
4.392932460265806,6.066828180472422,83.89121702843232,0.25889750045631565,776.9033264403903,0
6.045385479446476,5.737758573726081,24.89609415570904,0.7373546047356155,549.9097911573872,0
10.26530162357383,6.879740781202973,90.23015241870813,0.38243620846218973,631.5647575768546,0
5.262355967604622,8.955478819173635,111.97789000555173,0.5175141549504613,402.08464518336115,1
6.832169237491221,12.507886462272335,90.89552596737899,0.6931886844797175,749.2105019933817,1
2.2474115366011542,6.409989481573523,76.06341429717645,0.8002629675246603,585.3683474203222,0
5.087508781652204,5.364622090522994,99.420347115354,0.4587983801280555,579.6457694840917,1
8.397210930860819,13.91700574873102,94.84657460181681,0.8779739442681773,386.82411873557817,0
5.151617745594077,8.353755253114578,79.06599695215553,0.5221000370296975,797.9657065144376,1
4.057975061817966,8.303616021441298,39.70230172032195,0.7348822154367693,828.2887072439703,1
4.906556798896501,10.251074120385873,20.783199179930882,0.1616841267101412,614.3093381629548,1
11.543783068089432,9.198297294534123,65.73055525001004,0.17430922991017345,166.34668912841073,0
2.8680182225227817,7.952301250926208,44.10410099391951,0.5914378423329439,714.536204481192,0
6.633577635747146,12.155793207185306,42.7128539906121,0.40829640961105385,496.0335461758595,0
2.583869036586245,12.921686008146784,70.66959872060823,0.7112260121504538,831.3390676335243,0
7.386582412888192,13.262796723855562,57.53944318793587,0.5574471502251254,328.79947825111174,0
3.460357369844477,12.70030276559488,70.40558577158282,0.5943251730716773,205.63837761550977,0
8.340848052471737,11.904278133057943,46.92754283280413,0.23403841579323076,740.0051321983543,0
4.643974624901212,6.930123564211808,81.01173598689088,0.5414195033743775,501.15389527807287,0
8.909153889222626,12.316503905921204,82.19864029024178,0.5357592151206321,400.1841691064478,1
5.47146059668729,7.747113817971192,40.89173378547862,0.6900139979983293,452.13698575663176,0
2.0416848860757604,12.21817523132991,76.74722420816832,0.662479885044034,809.8968543935451,1
4.948947090182449,5.978629030706135,64.52157010219489,0.5983028648467846,180.79514894826812,0
